80.5422 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab58.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
80.7889 	EXP 	Photo: autoDraw = False
80.7889 	EXP 	text_4: autoDraw = False
80.7889 	EXP 	Photo: pos = array([ 0.,  0.])
80.7889 	EXP 	Photo: image = u'frogs/ab58.jpg'
80.7889 	EXP 	Photo: autoDraw = True
81.0551 	EXP 	Photo: autoDraw = False
81.0717 	EXP 	text_4: autoDraw = True
81.3561 	DATA 	Keypress: l
81.3586 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab63.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
81.3827 	EXP 	Photo: autoDraw = False
81.3827 	EXP 	text_4: autoDraw = False
81.3827 	EXP 	Photo: pos = array([ 0.,  0.])
81.3827 	EXP 	Photo: image = u'frogs/ab63.jpg'
81.3827 	EXP 	Photo: autoDraw = True
81.8714 	EXP 	Photo: autoDraw = False
81.8882 	EXP 	text_4: autoDraw = True
81.9557 	DATA 	Keypress: l
81.9583 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab40.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
81.9875 	EXP 	Photo: autoDraw = False
81.9875 	EXP 	text_4: autoDraw = False
81.9875 	EXP 	Photo: pos = array([ 0.,  0.])
81.9875 	EXP 	Photo: image = u'frogs/ab40.jpg'
81.9875 	EXP 	Photo: autoDraw = True
82.4712 	EXP 	Photo: autoDraw = False
82.4879 	EXP 	text_4: autoDraw = True
82.6223 	DATA 	Keypress: l
82.6248 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
82.6697 	EXP 	Photo: autoDraw = False
82.6697 	EXP 	text_4: autoDraw = False
82.6697 	EXP 	Photo: pos = array([ 0.,  0.])
82.6697 	EXP 	Photo: image = u'logos/2.jpg'
82.6697 	EXP 	Photo: autoDraw = True
