13.7360 	EXP 	window1: blendMode = 'avg'
13.7530 	EXP 	window1: blendMode = 'avg'
13.7693 	EXP 	window1: blendMode = 'avg'
13.7858 	EXP 	window1: blendMode = 'avg'
13.8025 	EXP 	window1: blendMode = 'avg'
13.8192 	EXP 	window1: blendMode = 'avg'
13.8358 	EXP 	window1: blendMode = 'avg'
13.8526 	EXP 	window1: blendMode = 'avg'
13.8693 	EXP 	window1: blendMode = 'avg'
13.8849 	EXP 	window1: blendMode = 'avg'
13.9026 	EXP 	window1: blendMode = 'avg'
13.9193 	EXP 	window1: blendMode = 'avg'
13.9360 	EXP 	window1: blendMode = 'avg'
13.9527 	EXP 	window1: blendMode = 'avg'
13.9692 	EXP 	window1: blendMode = 'avg'
13.9859 	EXP 	window1: blendMode = 'avg'
14.0026 	EXP 	window1: blendMode = 'avg'
14.0192 	EXP 	window1: blendMode = 'avg'
14.0358 	EXP 	window1: blendMode = 'avg'
14.0524 	EXP 	window1: blendMode = 'avg'
14.0693 	EXP 	window1: blendMode = 'avg'
14.0865 	EXP 	window1: blendMode = 'avg'
14.1025 	EXP 	window1: blendMode = 'avg'
14.1189 	EXP 	window1: blendMode = 'avg'
14.1359 	EXP 	window1: blendMode = 'avg'
14.1523 	EXP 	window1: blendMode = 'avg'
14.1697 	EXP 	window1: blendMode = 'avg'
14.1857 	EXP 	window1: blendMode = 'avg'
14.2031 	EXP 	window1: blendMode = 'avg'
14.2191 	EXP 	window1: blendMode = 'avg'
14.2358 	EXP 	window1: blendMode = 'avg'
14.2521 	EXP 	window1: blendMode = 'avg'
14.2691 	EXP 	window1: blendMode = 'avg'
14.2859 	EXP 	window1: blendMode = 'avg'
14.3024 	EXP 	window1: blendMode = 'avg'
14.3192 	EXP 	window1: blendMode = 'avg'
14.3361 	EXP 	window1: blendMode = 'avg'
14.3522 	EXP 	window1: blendMode = 'avg'
14.3691 	EXP 	window1: blendMode = 'avg'
14.3858 	EXP 	window1: blendMode = 'avg'
14.4026 	EXP 	window1: blendMode = 'avg'
14.4192 	EXP 	window1: blendMode = 'avg'
14.4360 	EXP 	window1: blendMode = 'avg'
14.4525 	EXP 	window1: blendMode = 'avg'
14.4693 	EXP 	window1: blendMode = 'avg'
14.4860 	EXP 	window1: blendMode = 'avg'
14.5025 	EXP 	window1: blendMode = 'avg'
14.5192 	EXP 	window1: blendMode = 'avg'
14.5360 	EXP 	window1: blendMode = 'avg'
14.5525 	EXP 	window1: blendMode = 'avg'
14.5693 	EXP 	window1: blendMode = 'avg'
14.5859 	EXP 	window1: blendMode = 'avg'
14.6026 	EXP 	window1: blendMode = 'avg'
14.6193 	EXP 	window1: blendMode = 'avg'
14.6359 	EXP 	window1: blendMode = 'avg'
14.6526 	EXP 	window1: blendMode = 'avg'
14.6691 	EXP 	window1: blendMode = 'avg'
14.6858 	EXP 	window1: blendMode = 'avg'
14.7026 	EXP 	window1: blendMode = 'avg'
14.7191 	EXP 	window1: blendMode = 'avg'
14.7360 	EXP 	window1: blendMode = 'avg'
14.7526 	EXP 	window1: blendMode = 'avg'
14.7693 	EXP 	window1: blendMode = 'avg'
14.7859 	EXP 	window1: blendMode = 'avg'
14.8026 	EXP 	window1: blendMode = 'avg'
14.8191 	EXP 	window1: blendMode = 'avg'
14.8359 	EXP 	window1: blendMode = 'avg'
14.8526 	EXP 	window1: blendMode = 'avg'
14.8693 	EXP 	window1: blendMode = 'avg'
14.8858 	EXP 	window1: blendMode = 'avg'
14.9025 	EXP 	window1: blendMode = 'avg'
14.9193 	EXP 	window1: blendMode = 'avg'
14.9360 	EXP 	window1: blendMode = 'avg'
14.9526 	EXP 	window1: blendMode = 'avg'
14.9694 	EXP 	window1: blendMode = 'avg'
14.9859 	EXP 	window1: blendMode = 'avg'
15.0026 	EXP 	window1: blendMode = 'avg'
15.0193 	EXP 	window1: blendMode = 'avg'
15.0359 	EXP 	window1: blendMode = 'avg'
15.0526 	EXP 	window1: blendMode = 'avg'
15.0691 	EXP 	window1: blendMode = 'avg'
15.0860 	EXP 	window1: blendMode = 'avg'
15.1024 	EXP 	window1: blendMode = 'avg'
15.1192 	EXP 	window1: blendMode = 'avg'
15.1358 	EXP 	window1: blendMode = 'avg'
15.1525 	EXP 	window1: blendMode = 'avg'
15.1693 	EXP 	window1: blendMode = 'avg'
15.1859 	EXP 	window1: blendMode = 'avg'
15.2026 	EXP 	window1: blendMode = 'avg'
15.2193 	EXP 	window1: blendMode = 'avg'
15.2358 	EXP 	window1: blendMode = 'avg'
15.2525 	EXP 	window1: blendMode = 'avg'
15.2694 	EXP 	window1: blendMode = 'avg'
15.2859 	EXP 	window1: blendMode = 'avg'
15.3026 	EXP 	window1: blendMode = 'avg'
15.3191 	EXP 	window1: blendMode = 'avg'
15.3359 	EXP 	window1: blendMode = 'avg'
15.3526 	EXP 	window1: blendMode = 'avg'
15.3693 	EXP 	window1: blendMode = 'avg'
15.3860 	EXP 	window1: blendMode = 'avg'
15.4025 	EXP 	window1: blendMode = 'avg'
15.4192 	EXP 	window1: blendMode = 'avg'
15.4359 	EXP 	window1: blendMode = 'avg'
15.4526 	EXP 	window1: blendMode = 'avg'
15.4692 	EXP 	window1: blendMode = 'avg'
15.4859 	EXP 	window1: blendMode = 'avg'
15.5026 	EXP 	window1: blendMode = 'avg'
15.5202 	EXP 	window1: blendMode = 'avg'
15.5358 	EXP 	window1: blendMode = 'avg'
15.5526 	EXP 	window1: blendMode = 'avg'
15.5691 	EXP 	window1: blendMode = 'avg'
15.5859 	EXP 	window1: blendMode = 'avg'
15.6026 	EXP 	window1: blendMode = 'avg'
15.6193 	EXP 	window1: blendMode = 'avg'
15.6359 	EXP 	window1: blendMode = 'avg'
15.6526 	EXP 	window1: blendMode = 'avg'
15.6692 	EXP 	window1: blendMode = 'avg'
15.6859 	EXP 	window1: blendMode = 'avg'
15.7026 	EXP 	window1: blendMode = 'avg'
15.7193 	EXP 	window1: blendMode = 'avg'
15.7358 	EXP 	window1: blendMode = 'avg'
15.7525 	EXP 	window1: blendMode = 'avg'
15.7691 	EXP 	window1: blendMode = 'avg'
15.7859 	EXP 	window1: blendMode = 'avg'
15.8026 	EXP 	window1: blendMode = 'avg'
15.8192 	EXP 	window1: blendMode = 'avg'
15.8359 	EXP 	window1: blendMode = 'avg'
15.8525 	EXP 	window1: blendMode = 'avg'
15.8692 	EXP 	window1: blendMode = 'avg'
15.8859 	EXP 	window1: blendMode = 'avg'
15.9025 	EXP 	window1: blendMode = 'avg'
15.9193 	EXP 	window1: blendMode = 'avg'
15.9359 	EXP 	window1: blendMode = 'avg'
15.9524 	EXP 	window1: blendMode = 'avg'
15.9689 	EXP 	window1: blendMode = 'avg'
15.9857 	EXP 	window1: blendMode = 'avg'
16.0025 	EXP 	window1: blendMode = 'avg'
16.0192 	EXP 	window1: blendMode = 'avg'
16.0359 	EXP 	window1: blendMode = 'avg'
16.0525 	EXP 	window1: blendMode = 'avg'
16.0692 	EXP 	window1: blendMode = 'avg'
16.0859 	EXP 	window1: blendMode = 'avg'
16.1026 	EXP 	window1: blendMode = 'avg'
16.1193 	EXP 	window1: blendMode = 'avg'
16.1358 	EXP 	window1: blendMode = 'avg'
16.1526 	EXP 	window1: blendMode = 'avg'
16.1692 	EXP 	window1: blendMode = 'avg'
16.1859 	EXP 	window1: blendMode = 'avg'
16.2020 	EXP 	window1: blendMode = 'avg'
16.2191 	EXP 	window1: blendMode = 'avg'
16.2359 	EXP 	window1: blendMode = 'avg'
16.2526 	EXP 	window1: blendMode = 'avg'
16.2691 	EXP 	window1: blendMode = 'avg'
16.2858 	EXP 	window1: blendMode = 'avg'
16.3026 	EXP 	window1: blendMode = 'avg'
