14.4541 	EXP 	window1: blendMode = 'avg'
14.4707 	EXP 	window1: blendMode = 'avg'
14.4874 	EXP 	window1: blendMode = 'avg'
14.5040 	EXP 	window1: blendMode = 'avg'
14.5207 	EXP 	window1: blendMode = 'avg'
14.5375 	EXP 	window1: blendMode = 'avg'
14.5540 	EXP 	window1: blendMode = 'avg'
14.5708 	EXP 	window1: blendMode = 'avg'
14.5874 	EXP 	window1: blendMode = 'avg'
14.6041 	EXP 	window1: blendMode = 'avg'
14.6234 	DATA 	Keypress: space
14.6338 	EXP 	Imported Book.xlsx as conditions, 44 conditions, 7 params
14.6343 	EXP 	Created sequence: random, trialTypes=44, nReps=1, seed=None
14.6347 	EXP 	New trial (rep=0, index=0): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab73.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab33.jpg'}
14.7858 	EXP 	text_2: autoDraw = False
14.7858 	EXP 	Leftimg: pos = array([-300.,    0.])
14.7858 	EXP 	Leftimg: image = u'frogs/ab33.jpg'
14.7858 	EXP 	Rightimg: pos = array([ 300.,    0.])
14.7858 	EXP 	Rightimg: image = u'frogs/ab73.jpg'
14.7858 	EXP 	Leftimg: autoDraw = True
14.7858 	EXP 	Rightimg: autoDraw = True
15.1530 	EXP 	Leftimg: autoDraw = False
15.1530 	EXP 	Rightimg: autoDraw = False
15.4553 	DATA 	Keypress: right
15.4565 	EXP 	New trial (rep=0, index=1): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab68.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab28.jpg'}
15.4824 	DATA 	Keypress: up
15.5032 	EXP 	Leftimg: autoDraw = False
15.5032 	EXP 	Rightimg: autoDraw = False
15.5032 	EXP 	text: autoDraw = False
15.5032 	EXP 	Leftimg: pos = array([-300.,    0.])
15.5032 	EXP 	Leftimg: image = u'frogs/ab28.jpg'
15.5032 	EXP 	Rightimg: pos = array([ 300.,    0.])
15.5032 	EXP 	Rightimg: image = u'frogs/ab68.jpg'
15.5032 	EXP 	Leftimg: autoDraw = True
15.5032 	EXP 	Rightimg: autoDraw = True
15.9685 	EXP 	Leftimg: autoDraw = False
15.9685 	EXP 	Rightimg: autoDraw = False
16.0535 	DATA 	Keypress: roption
17.8383 	DATA 	Keypress: space
17.8396 	EXP 	New trial (rep=0, index=2): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab59.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab19.jpg'}
17.8860 	EXP 	Leftimg: autoDraw = False
17.8860 	EXP 	Rightimg: autoDraw = False
17.8860 	EXP 	text: autoDraw = False
17.8860 	EXP 	Leftimg: pos = array([-300.,    0.])
17.8860 	EXP 	Leftimg: image = u'frogs/ab19.jpg'
17.8860 	EXP 	Rightimg: pos = array([ 300.,    0.])
17.8860 	EXP 	Rightimg: image = u'frogs/ab59.jpg'
17.8860 	EXP 	Leftimg: autoDraw = True
17.8860 	EXP 	Rightimg: autoDraw = True
18.3530 	EXP 	Leftimg: autoDraw = False
18.3530 	EXP 	Rightimg: autoDraw = False
18.3879 	DATA 	Keypress: right
18.3890 	EXP 	New trial (rep=0, index=3): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab70.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab30.jpg'}
18.4199 	EXP 	Leftimg: autoDraw = False
18.4199 	EXP 	Rightimg: autoDraw = False
18.4199 	EXP 	text: autoDraw = False
18.4199 	EXP 	Leftimg: pos = array([-300.,    0.])
18.4199 	EXP 	Leftimg: image = u'frogs/ab30.jpg'
18.4199 	EXP 	Rightimg: pos = array([ 300.,    0.])
18.4199 	EXP 	Rightimg: image = u'frogs/ab70.jpg'
18.4199 	EXP 	Leftimg: autoDraw = True
18.4199 	EXP 	Rightimg: autoDraw = True
18.9026 	EXP 	Leftimg: autoDraw = False
18.9026 	EXP 	Rightimg: autoDraw = False
19.0891 	DATA 	Keypress: left
19.1043 	EXP 	New trial (rep=0, index=4): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab57.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab17.jpg'}
19.2027 	EXP 	Leftimg: autoDraw = False
19.2027 	EXP 	Rightimg: autoDraw = False
19.2027 	EXP 	text: autoDraw = False
19.2027 	EXP 	Leftimg: pos = array([-300.,    0.])
19.2027 	EXP 	Leftimg: image = u'frogs/ab17.jpg'
19.2027 	EXP 	Rightimg: pos = array([ 300.,    0.])
