19.6819 	EXP 	window1: blendMode = 'avg'
19.6984 	EXP 	window1: blendMode = 'avg'
19.7146 	EXP 	window1: blendMode = 'avg'
19.7321 	EXP 	window1: blendMode = 'avg'
19.7485 	EXP 	window1: blendMode = 'avg'
19.7652 	EXP 	window1: blendMode = 'avg'
19.7819 	EXP 	window1: blendMode = 'avg'
19.7985 	EXP 	window1: blendMode = 'avg'
19.8150 	EXP 	window1: blendMode = 'avg'
19.8309 	EXP 	window1: blendMode = 'avg'
19.8485 	EXP 	window1: blendMode = 'avg'
19.8652 	EXP 	window1: blendMode = 'avg'
19.8819 	EXP 	window1: blendMode = 'avg'
19.8985 	EXP 	window1: blendMode = 'avg'
19.9152 	EXP 	window1: blendMode = 'avg'
19.9319 	EXP 	window1: blendMode = 'avg'
19.9485 	EXP 	window1: blendMode = 'avg'
19.9651 	EXP 	window1: blendMode = 'avg'
19.9818 	EXP 	window1: blendMode = 'avg'
19.9986 	EXP 	window1: blendMode = 'avg'
20.0152 	EXP 	window1: blendMode = 'avg'
20.0319 	EXP 	window1: blendMode = 'avg'
20.0485 	EXP 	window1: blendMode = 'avg'
20.0652 	EXP 	window1: blendMode = 'avg'
20.0819 	EXP 	window1: blendMode = 'avg'
20.0984 	EXP 	window1: blendMode = 'avg'
20.1152 	EXP 	window1: blendMode = 'avg'
20.1319 	EXP 	window1: blendMode = 'avg'
20.1485 	EXP 	window1: blendMode = 'avg'
20.1655 	EXP 	window1: blendMode = 'avg'
20.1822 	EXP 	window1: blendMode = 'avg'
20.1986 	EXP 	window1: blendMode = 'avg'
20.2152 	EXP 	window1: blendMode = 'avg'
20.2319 	EXP 	window1: blendMode = 'avg'
20.2485 	EXP 	window1: blendMode = 'avg'
20.2653 	EXP 	window1: blendMode = 'avg'
20.2818 	EXP 	window1: blendMode = 'avg'
20.2985 	EXP 	window1: blendMode = 'avg'
