16.2730 	EXP 	window1: blendMode = 'avg'
16.2894 	EXP 	window1: blendMode = 'avg'
16.3060 	EXP 	window1: blendMode = 'avg'
16.3225 	EXP 	window1: blendMode = 'avg'
16.3394 	EXP 	window1: blendMode = 'avg'
16.3560 	EXP 	window1: blendMode = 'avg'
16.3727 	EXP 	window1: blendMode = 'avg'
16.3892 	EXP 	window1: blendMode = 'avg'
16.4060 	EXP 	window1: blendMode = 'avg'
16.4226 	EXP 	window1: blendMode = 'avg'
16.4393 	EXP 	window1: blendMode = 'avg'
16.4561 	EXP 	window1: blendMode = 'avg'
16.4724 	EXP 	window1: blendMode = 'avg'
16.4889 	EXP 	window1: blendMode = 'avg'
16.5062 	EXP 	window1: blendMode = 'avg'
16.5228 	EXP 	window1: blendMode = 'avg'
16.5391 	EXP 	window1: blendMode = 'avg'
16.5560 	EXP 	window1: blendMode = 'avg'
16.5726 	EXP 	window1: blendMode = 'avg'
16.5891 	EXP 	window1: blendMode = 'avg'
16.6062 	EXP 	window1: blendMode = 'avg'
16.6227 	EXP 	window1: blendMode = 'avg'
16.6393 	EXP 	window1: blendMode = 'avg'
16.6558 	EXP 	window1: blendMode = 'avg'
16.6729 	EXP 	window1: blendMode = 'avg'
16.6893 	EXP 	window1: blendMode = 'avg'
16.7060 	EXP 	window1: blendMode = 'avg'
16.7225 	EXP 	window1: blendMode = 'avg'
16.7393 	EXP 	window1: blendMode = 'avg'
16.7560 	EXP 	window1: blendMode = 'avg'
16.7727 	EXP 	window1: blendMode = 'avg'
16.7894 	EXP 	window1: blendMode = 'avg'
16.8060 	EXP 	window1: blendMode = 'avg'
16.8225 	EXP 	window1: blendMode = 'avg'
16.8393 	EXP 	window1: blendMode = 'avg'
16.8561 	EXP 	window1: blendMode = 'avg'
16.8727 	EXP 	window1: blendMode = 'avg'
16.8891 	EXP 	window1: blendMode = 'avg'
16.9060 	EXP 	window1: blendMode = 'avg'
16.9227 	EXP 	window1: blendMode = 'avg'
16.9393 	EXP 	window1: blendMode = 'avg'
16.9557 	EXP 	window1: blendMode = 'avg'
16.9727 	EXP 	window1: blendMode = 'avg'
16.9894 	EXP 	window1: blendMode = 'avg'
17.0060 	EXP 	window1: blendMode = 'avg'
17.0225 	EXP 	window1: blendMode = 'avg'
17.0393 	EXP 	window1: blendMode = 'avg'
17.0560 	EXP 	window1: blendMode = 'avg'
17.0727 	EXP 	window1: blendMode = 'avg'
17.0893 	EXP 	window1: blendMode = 'avg'
17.1060 	EXP 	window1: blendMode = 'avg'
17.1226 	EXP 	window1: blendMode = 'avg'
17.1393 	EXP 	window1: blendMode = 'avg'
17.1557 	EXP 	window1: blendMode = 'avg'
17.1728 	EXP 	window1: blendMode = 'avg'
17.1894 	EXP 	window1: blendMode = 'avg'
17.2060 	EXP 	window1: blendMode = 'avg'
17.2228 	EXP 	window1: blendMode = 'avg'
17.2393 	EXP 	window1: blendMode = 'avg'
17.2556 	EXP 	window1: blendMode = 'avg'
17.2724 	EXP 	window1: blendMode = 'avg'
17.2893 	EXP 	window1: blendMode = 'avg'
17.3060 	EXP 	window1: blendMode = 'avg'
17.3224 	EXP 	window1: blendMode = 'avg'
17.3396 	EXP 	window1: blendMode = 'avg'
17.3560 	EXP 	window1: blendMode = 'avg'
17.3726 	EXP 	window1: blendMode = 'avg'
17.3891 	EXP 	window1: blendMode = 'avg'
17.4060 	EXP 	window1: blendMode = 'avg'
17.4226 	EXP 	window1: blendMode = 'avg'
17.4391 	EXP 	window1: blendMode = 'avg'
17.4557 	EXP 	window1: blendMode = 'avg'
17.4729 	EXP 	window1: blendMode = 'avg'
17.4894 	EXP 	window1: blendMode = 'avg'
17.5060 	EXP 	window1: blendMode = 'avg'
17.5225 	EXP 	window1: blendMode = 'avg'
17.5393 	EXP 	window1: blendMode = 'avg'
17.5560 	EXP 	window1: blendMode = 'avg'
17.5726 	EXP 	window1: blendMode = 'avg'
17.5891 	EXP 	window1: blendMode = 'avg'
17.6060 	EXP 	window1: blendMode = 'avg'
17.6227 	EXP 	window1: blendMode = 'avg'
17.6394 	EXP 	window1: blendMode = 'avg'
17.6560 	EXP 	window1: blendMode = 'avg'
17.6727 	EXP 	window1: blendMode = 'avg'
17.6894 	EXP 	window1: blendMode = 'avg'
17.7059 	EXP 	window1: blendMode = 'avg'
17.7227 	EXP 	window1: blendMode = 'avg'
17.7393 	EXP 	window1: blendMode = 'avg'
17.7560 	EXP 	window1: blendMode = 'avg'
17.7726 	EXP 	window1: blendMode = 'avg'
17.7890 	EXP 	window1: blendMode = 'avg'
17.8061 	EXP 	window1: blendMode = 'avg'
17.8227 	EXP 	window1: blendMode = 'avg'
17.8393 	EXP 	window1: blendMode = 'avg'
17.8557 	EXP 	window1: blendMode = 'avg'
