13.6784 	EXP 	window1: blendMode = 'avg'
13.6951 	EXP 	window1: blendMode = 'avg'
13.7107 	EXP 	window1: blendMode = 'avg'
13.7275 	EXP 	window1: blendMode = 'avg'
13.7451 	EXP 	window1: blendMode = 'avg'
13.7617 	EXP 	window1: blendMode = 'avg'
13.7784 	EXP 	window1: blendMode = 'avg'
13.7951 	EXP 	window1: blendMode = 'avg'
13.8118 	EXP 	window1: blendMode = 'avg'
13.8283 	EXP 	window1: blendMode = 'avg'
13.8451 	EXP 	window1: blendMode = 'avg'
13.8617 	EXP 	window1: blendMode = 'avg'
13.8782 	EXP 	window1: blendMode = 'avg'
13.8951 	EXP 	window1: blendMode = 'avg'
13.9117 	EXP 	window1: blendMode = 'avg'
13.9284 	EXP 	window1: blendMode = 'avg'
13.9449 	EXP 	window1: blendMode = 'avg'
13.9618 	EXP 	window1: blendMode = 'avg'
13.9783 	EXP 	window1: blendMode = 'avg'
13.9951 	EXP 	window1: blendMode = 'avg'
14.0116 	EXP 	window1: blendMode = 'avg'
14.0278 	EXP 	window1: blendMode = 'avg'
14.0448 	EXP 	window1: blendMode = 'avg'
14.0615 	EXP 	window1: blendMode = 'avg'
14.0783 	EXP 	window1: blendMode = 'avg'
14.0956 	EXP 	window1: blendMode = 'avg'
14.1115 	EXP 	window1: blendMode = 'avg'
14.1283 	EXP 	window1: blendMode = 'avg'
14.1450 	EXP 	window1: blendMode = 'avg'
14.1616 	EXP 	window1: blendMode = 'avg'
14.1781 	EXP 	window1: blendMode = 'avg'
14.1949 	EXP 	window1: blendMode = 'avg'
14.2116 	EXP 	window1: blendMode = 'avg'
14.2284 	EXP 	window1: blendMode = 'avg'
14.2450 	EXP 	window1: blendMode = 'avg'
14.2617 	EXP 	window1: blendMode = 'avg'
14.2771 	EXP 	window1: blendMode = 'avg'
14.2944 	EXP 	window1: blendMode = 'avg'
14.3107 	EXP 	window1: blendMode = 'avg'
14.3278 	EXP 	window1: blendMode = 'avg'
14.3448 	EXP 	window1: blendMode = 'avg'
14.3616 	EXP 	window1: blendMode = 'avg'
14.3784 	EXP 	window1: blendMode = 'avg'
14.3949 	EXP 	window1: blendMode = 'avg'
14.4118 	EXP 	window1: blendMode = 'avg'
14.4282 	EXP 	window1: blendMode = 'avg'
14.4451 	EXP 	window1: blendMode = 'avg'
14.4616 	EXP 	window1: blendMode = 'avg'
14.4783 	EXP 	window1: blendMode = 'avg'
14.4950 	EXP 	window1: blendMode = 'avg'
14.5116 	EXP 	window1: blendMode = 'avg'
14.5282 	EXP 	window1: blendMode = 'avg'
14.5450 	EXP 	window1: blendMode = 'avg'
14.5617 	EXP 	window1: blendMode = 'avg'
14.5782 	EXP 	window1: blendMode = 'avg'
