27.4185 	EXP 	Rightimg: image = u'frogs/ab47.jpg'
27.4185 	EXP 	Leftimg: autoDraw = True
27.4185 	EXP 	Rightimg: autoDraw = True
27.5826 	EXP 	Leftimg: autoDraw = False
27.5826 	EXP 	Rightimg: autoDraw = False
28.0687 	DATA 	Keypress: left
28.0840 	EXP 	New trial (rep=0, index=20): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab74.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab34.jpg'}
28.1829 	EXP 	Leftimg: autoDraw = False
28.1829 	EXP 	Rightimg: autoDraw = False
28.1829 	EXP 	text: autoDraw = False
28.1829 	EXP 	Leftimg: pos = array([-300.,    0.])
28.1829 	EXP 	Leftimg: image = u'frogs/ab34.jpg'
28.1829 	EXP 	Rightimg: pos = array([ 300.,    0.])
28.1829 	EXP 	Rightimg: image = u'frogs/ab74.jpg'
28.1829 	EXP 	Leftimg: autoDraw = True
28.1829 	EXP 	Rightimg: autoDraw = True
28.5993 	EXP 	Leftimg: autoDraw = False
28.5993 	EXP 	Rightimg: autoDraw = False
29.3176 	DATA 	Keypress: left
29.3187 	EXP 	New trial (rep=0, index=21): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab56.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab16.jpg'}
29.5653 	EXP 	Leftimg: autoDraw = False
29.5653 	EXP 	Rightimg: autoDraw = False
29.5653 	EXP 	text: autoDraw = False
29.5653 	EXP 	Leftimg: pos = array([-300.,    0.])
29.5653 	EXP 	Leftimg: image = u'frogs/ab16.jpg'
29.5653 	EXP 	Rightimg: pos = array([ 300.,    0.])
29.5653 	EXP 	Rightimg: image = u'frogs/ab56.jpg'
29.5653 	EXP 	Leftimg: autoDraw = True
29.5653 	EXP 	Rightimg: autoDraw = True
29.8327 	EXP 	Leftimg: autoDraw = False
29.8327 	EXP 	Rightimg: autoDraw = False
30.3676 	DATA 	Keypress: right
30.3687 	EXP 	New trial (rep=0, index=22): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab53.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab13.jpg'}
30.3991 	EXP 	Leftimg: autoDraw = False
30.3991 	EXP 	Rightimg: autoDraw = False
30.3991 	EXP 	text: autoDraw = False
30.3991 	EXP 	Leftimg: pos = array([-300.,    0.])
30.3991 	EXP 	Leftimg: image = u'frogs/ab13.jpg'
30.3991 	EXP 	Rightimg: pos = array([ 300.,    0.])
30.3991 	EXP 	Rightimg: image = u'frogs/ab53.jpg'
30.3991 	EXP 	Leftimg: autoDraw = True
30.3991 	EXP 	Rightimg: autoDraw = True
30.8826 	EXP 	Leftimg: autoDraw = False
30.8826 	EXP 	Rightimg: autoDraw = False
31.3505 	DATA 	Keypress: left
31.3516 	EXP 	New trial (rep=0, index=23): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'2.jpg', 'YRightPos': 0, 'leftimg': u'4.jpg'}
31.3819 	EXP 	Leftimg: autoDraw = False
31.3819 	EXP 	Rightimg: autoDraw = False
31.3819 	EXP 	text: autoDraw = False
31.3819 	EXP 	Leftimg: pos = array([-300.,    0.])
31.3819 	EXP 	Leftimg: image = u'4.jpg'
31.3819 	EXP 	Rightimg: pos = array([ 300.,    0.])
31.3819 	EXP 	Rightimg: image = u'2.jpg'
31.3819 	EXP 	Leftimg: autoDraw = True
31.3819 	EXP 	Rightimg: autoDraw = True
31.8658 	EXP 	Leftimg: autoDraw = False
31.8658 	EXP 	Rightimg: autoDraw = False
