15.1424 	EXP 	window1: blendMode = 'avg'
15.1590 	EXP 	window1: blendMode = 'avg'
15.1757 	EXP 	window1: blendMode = 'avg'
15.1924 	EXP 	window1: blendMode = 'avg'
15.2091 	EXP 	window1: blendMode = 'avg'
15.2255 	EXP 	window1: blendMode = 'avg'
15.2424 	EXP 	window1: blendMode = 'avg'
15.2591 	EXP 	window1: blendMode = 'avg'
15.2758 	EXP 	window1: blendMode = 'avg'
15.2922 	EXP 	window1: blendMode = 'avg'
15.3091 	EXP 	window1: blendMode = 'avg'
15.3257 	EXP 	window1: blendMode = 'avg'
15.3424 	EXP 	window1: blendMode = 'avg'
15.3588 	EXP 	window1: blendMode = 'avg'
15.3759 	EXP 	window1: blendMode = 'avg'
15.3925 	EXP 	window1: blendMode = 'avg'
15.4093 	EXP 	window1: blendMode = 'avg'
15.4259 	EXP 	window1: blendMode = 'avg'
15.4424 	EXP 	window1: blendMode = 'avg'
15.4589 	EXP 	window1: blendMode = 'avg'
15.4758 	EXP 	window1: blendMode = 'avg'
15.4922 	EXP 	window1: blendMode = 'avg'
15.5090 	EXP 	window1: blendMode = 'avg'
15.5258 	EXP 	window1: blendMode = 'avg'
15.5424 	EXP 	window1: blendMode = 'avg'
15.5589 	EXP 	window1: blendMode = 'avg'
15.5758 	EXP 	window1: blendMode = 'avg'
15.5924 	EXP 	window1: blendMode = 'avg'
15.6091 	EXP 	window1: blendMode = 'avg'
15.6256 	EXP 	window1: blendMode = 'avg'
15.6424 	EXP 	window1: blendMode = 'avg'
15.6591 	EXP 	window1: blendMode = 'avg'
15.6758 	EXP 	window1: blendMode = 'avg'
15.6924 	EXP 	window1: blendMode = 'avg'
15.7091 	EXP 	window1: blendMode = 'avg'
15.7258 	EXP 	window1: blendMode = 'avg'
15.7421 	EXP 	window1: blendMode = 'avg'
15.7593 	EXP 	window1: blendMode = 'avg'
15.7757 	EXP 	window1: blendMode = 'avg'
15.7924 	EXP 	window1: blendMode = 'avg'
15.8091 	EXP 	window1: blendMode = 'avg'
15.8260 	EXP 	window1: blendMode = 'avg'
15.8426 	EXP 	window1: blendMode = 'avg'
15.8591 	EXP 	window1: blendMode = 'avg'
15.8757 	EXP 	window1: blendMode = 'avg'
15.8922 	EXP 	window1: blendMode = 'avg'
15.9091 	EXP 	window1: blendMode = 'avg'
15.9257 	EXP 	window1: blendMode = 'avg'
15.9424 	EXP 	window1: blendMode = 'avg'
15.9588 	EXP 	window1: blendMode = 'avg'
15.9759 	EXP 	window1: blendMode = 'avg'
15.9924 	EXP 	window1: blendMode = 'avg'
16.0090 	EXP 	window1: blendMode = 'avg'
16.0258 	EXP 	window1: blendMode = 'avg'
16.0424 	EXP 	window1: blendMode = 'avg'
16.0589 	EXP 	window1: blendMode = 'avg'
16.0757 	EXP 	window1: blendMode = 'avg'
16.0921 	EXP 	window1: blendMode = 'avg'
16.1092 	EXP 	window1: blendMode = 'avg'
16.1258 	EXP 	window1: blendMode = 'avg'
16.1421 	EXP 	window1: blendMode = 'avg'
16.1593 	EXP 	window1: blendMode = 'avg'
16.1758 	EXP 	window1: blendMode = 'avg'
16.1924 	EXP 	window1: blendMode = 'avg'
16.2091 	EXP 	window1: blendMode = 'avg'
16.2255 	EXP 	window1: blendMode = 'avg'
16.2424 	EXP 	window1: blendMode = 'avg'
16.2591 	EXP 	window1: blendMode = 'avg'
16.2757 	EXP 	window1: blendMode = 'avg'
16.2922 	EXP 	window1: blendMode = 'avg'
16.3090 	EXP 	window1: blendMode = 'avg'
16.3258 	EXP 	window1: blendMode = 'avg'
16.3424 	EXP 	window1: blendMode = 'avg'
16.3591 	EXP 	window1: blendMode = 'avg'
16.3757 	EXP 	window1: blendMode = 'avg'
16.3920 	EXP 	window1: blendMode = 'avg'
16.4093 	EXP 	window1: blendMode = 'avg'
16.4257 	EXP 	window1: blendMode = 'avg'
16.4424 	EXP 	window1: blendMode = 'avg'
16.4591 	EXP 	window1: blendMode = 'avg'
16.4757 	EXP 	window1: blendMode = 'avg'
16.4921 	EXP 	window1: blendMode = 'avg'
16.5093 	EXP 	window1: blendMode = 'avg'
16.5258 	EXP 	window1: blendMode = 'avg'
16.5424 	EXP 	window1: blendMode = 'avg'
16.5588 	EXP 	window1: blendMode = 'avg'
16.5761 	EXP 	window1: blendMode = 'avg'
16.5925 	EXP 	window1: blendMode = 'avg'
16.6091 	EXP 	window1: blendMode = 'avg'
16.6257 	EXP 	window1: blendMode = 'avg'
16.6425 	EXP 	window1: blendMode = 'avg'
16.6591 	EXP 	window1: blendMode = 'avg'
16.6757 	EXP 	window1: blendMode = 'avg'
16.6924 	EXP 	window1: blendMode = 'avg'
16.7090 	EXP 	window1: blendMode = 'avg'
16.7256 	EXP 	window1: blendMode = 'avg'
16.7424 	EXP 	window1: blendMode = 'avg'
16.7587 	EXP 	window1: blendMode = 'avg'
16.7758 	EXP 	window1: blendMode = 'avg'
16.7924 	EXP 	window1: blendMode = 'avg'
16.8088 	EXP 	window1: blendMode = 'avg'
16.8259 	EXP 	window1: blendMode = 'avg'
16.8424 	EXP 	window1: blendMode = 'avg'
16.8591 	EXP 	window1: blendMode = 'avg'
16.8757 	EXP 	window1: blendMode = 'avg'
16.8925 	EXP 	window1: blendMode = 'avg'
16.9091 	EXP 	window1: blendMode = 'avg'
16.9257 	EXP 	window1: blendMode = 'avg'
16.9424 	EXP 	window1: blendMode = 'avg'
16.9589 	EXP 	window1: blendMode = 'avg'
16.9757 	EXP 	window1: blendMode = 'avg'
16.9926 	EXP 	window1: blendMode = 'avg'
17.0090 	EXP 	window1: blendMode = 'avg'
17.0257 	EXP 	window1: blendMode = 'avg'
17.0424 	EXP 	window1: blendMode = 'avg'
17.0591 	EXP 	window1: blendMode = 'avg'
17.0757 	EXP 	window1: blendMode = 'avg'
17.0924 	EXP 	window1: blendMode = 'avg'
17.1090 	EXP 	window1: blendMode = 'avg'
17.1255 	EXP 	window1: blendMode = 'avg'
17.1426 	EXP 	window1: blendMode = 'avg'
17.1591 	EXP 	window1: blendMode = 'avg'
17.1757 	EXP 	window1: blendMode = 'avg'
17.1918 	EXP 	window1: blendMode = 'avg'
17.2092 	EXP 	window1: blendMode = 'avg'
17.2257 	EXP 	window1: blendMode = 'avg'
17.2424 	EXP 	window1: blendMode = 'avg'
17.2588 	EXP 	window1: blendMode = 'avg'
17.2757 	EXP 	window1: blendMode = 'avg'
17.2924 	EXP 	window1: blendMode = 'avg'
17.3090 	EXP 	window1: blendMode = 'avg'
17.3255 	EXP 	window1: blendMode = 'avg'
17.3426 	EXP 	window1: blendMode = 'avg'
17.3591 	EXP 	window1: blendMode = 'avg'
17.3752 	EXP 	window1: blendMode = 'avg'
17.3922 	EXP 	window1: blendMode = 'avg'
17.4095 	EXP 	window1: blendMode = 'avg'
17.4260 	EXP 	window1: blendMode = 'avg'
17.4424 	EXP 	window1: blendMode = 'avg'
17.4591 	EXP 	window1: blendMode = 'avg'
17.4757 	EXP 	window1: blendMode = 'avg'
17.4922 	EXP 	window1: blendMode = 'avg'
17.5091 	EXP 	window1: blendMode = 'avg'
17.5258 	EXP 	window1: blendMode = 'avg'
17.5424 	EXP 	window1: blendMode = 'avg'
17.5590 	EXP 	window1: blendMode = 'avg'
17.5757 	EXP 	window1: blendMode = 'avg'
17.5921 	EXP 	window1: blendMode = 'avg'
17.6084 	EXP 	window1: blendMode = 'avg'
17.6258 	EXP 	window1: blendMode = 'avg'
17.6424 	EXP 	window1: blendMode = 'avg'
17.6589 	EXP 	window1: blendMode = 'avg'
17.6757 	EXP 	window1: blendMode = 'avg'
17.6925 	EXP 	window1: blendMode = 'avg'
17.7088 	EXP 	window1: blendMode = 'avg'
17.7260 	EXP 	window1: blendMode = 'avg'
17.7424 	EXP 	window1: blendMode = 'avg'
17.7591 	EXP 	window1: blendMode = 'avg'
17.7757 	EXP 	window1: blendMode = 'avg'
17.7922 	EXP 	window1: blendMode = 'avg'
17.8091 	EXP 	window1: blendMode = 'avg'
17.8258 	EXP 	window1: blendMode = 'avg'
17.8424 	EXP 	window1: blendMode = 'avg'
17.8593 	EXP 	window1: blendMode = 'avg'
17.8757 	EXP 	window1: blendMode = 'avg'
17.8922 	EXP 	window1: blendMode = 'avg'
17.9090 	EXP 	window1: blendMode = 'avg'
17.9253 	EXP 	window1: blendMode = 'avg'
17.9425 	EXP 	window1: blendMode = 'avg'
17.9590 	EXP 	window1: blendMode = 'avg'
17.9757 	EXP 	window1: blendMode = 'avg'
17.9922 	EXP 	window1: blendMode = 'avg'
18.0091 	EXP 	window1: blendMode = 'avg'
18.0254 	EXP 	window1: blendMode = 'avg'
18.0426 	EXP 	window1: blendMode = 'avg'
18.0590 	EXP 	window1: blendMode = 'avg'
18.0757 	EXP 	window1: blendMode = 'avg'
18.0924 	EXP 	window1: blendMode = 'avg'
18.1090 	EXP 	window1: blendMode = 'avg'
18.1253 	EXP 	window1: blendMode = 'avg'
18.1424 	EXP 	window1: blendMode = 'avg'
18.1591 	EXP 	window1: blendMode = 'avg'
18.1757 	EXP 	window1: blendMode = 'avg'
18.1922 	EXP 	window1: blendMode = 'avg'
18.2091 	EXP 	window1: blendMode = 'avg'
18.2257 	EXP 	window1: blendMode = 'avg'
18.2424 	EXP 	window1: blendMode = 'avg'
18.2588 	EXP 	window1: blendMode = 'avg'
18.2759 	EXP 	window1: blendMode = 'avg'
18.2924 	EXP 	window1: blendMode = 'avg'
18.3090 	EXP 	window1: blendMode = 'avg'
18.3255 	EXP 	window1: blendMode = 'avg'
18.3424 	EXP 	window1: blendMode = 'avg'
18.3591 	EXP 	window1: blendMode = 'avg'
18.3755 	EXP 	window1: blendMode = 'avg'
18.3924 	EXP 	window1: blendMode = 'avg'
18.4091 	EXP 	window1: blendMode = 'avg'
18.4257 	EXP 	window1: blendMode = 'avg'
18.4424 	EXP 	window1: blendMode = 'avg'
18.4591 	EXP 	window1: blendMode = 'avg'
18.4757 	EXP 	window1: blendMode = 'avg'
18.4920 	EXP 	window1: blendMode = 'avg'
18.5091 	EXP 	window1: blendMode = 'avg'
18.5258 	EXP 	window1: blendMode = 'avg'
18.5424 	EXP 	window1: blendMode = 'avg'
18.5592 	EXP 	window1: blendMode = 'avg'
18.5757 	EXP 	window1: blendMode = 'avg'
18.5924 	EXP 	window1: blendMode = 'avg'
18.6091 	EXP 	window1: blendMode = 'avg'
18.6255 	EXP 	window1: blendMode = 'avg'
18.6428 	EXP 	window1: blendMode = 'avg'
18.6588 	EXP 	window1: blendMode = 'avg'
18.6759 	EXP 	window1: blendMode = 'avg'
18.6925 	EXP 	window1: blendMode = 'avg'
18.7090 	EXP 	window1: blendMode = 'avg'
18.7257 	EXP 	window1: blendMode = 'avg'
18.7423 	EXP 	window1: blendMode = 'avg'
18.7587 	EXP 	window1: blendMode = 'avg'
18.7758 	EXP 	window1: blendMode = 'avg'
18.7924 	EXP 	window1: blendMode = 'avg'
18.8090 	EXP 	window1: blendMode = 'avg'
18.8256 	EXP 	window1: blendMode = 'avg'
18.8424 	EXP 	window1: blendMode = 'avg'
18.8591 	EXP 	window1: blendMode = 'avg'
18.8757 	EXP 	window1: blendMode = 'avg'
18.8922 	EXP 	window1: blendMode = 'avg'
18.9089 	EXP 	window1: blendMode = 'avg'
18.9253 	EXP 	window1: blendMode = 'avg'
18.9426 	EXP 	window1: blendMode = 'avg'
18.9591 	EXP 	window1: blendMode = 'avg'
18.9757 	EXP 	window1: blendMode = 'avg'
18.9924 	EXP 	window1: blendMode = 'avg'
19.0090 	EXP 	window1: blendMode = 'avg'
19.0257 	EXP 	window1: blendMode = 'avg'
19.0423 	EXP 	window1: blendMode = 'avg'
19.0588 	EXP 	window1: blendMode = 'avg'
19.0759 	EXP 	window1: blendMode = 'avg'
19.0924 	EXP 	window1: blendMode = 'avg'
19.1090 	EXP 	window1: blendMode = 'avg'
19.1255 	EXP 	window1: blendMode = 'avg'
19.1426 	EXP 	window1: blendMode = 'avg'
19.1593 	EXP 	window1: blendMode = 'avg'
19.1751 	EXP 	window1: blendMode = 'avg'
19.1924 	EXP 	window1: blendMode = 'avg'
19.2090 	EXP 	window1: blendMode = 'avg'
19.2257 	EXP 	window1: blendMode = 'avg'
19.2423 	EXP 	window1: blendMode = 'avg'
19.2591 	EXP 	window1: blendMode = 'avg'
19.2758 	EXP 	window1: blendMode = 'avg'
19.2919 	EXP 	window1: blendMode = 'avg'
19.3093 	EXP 	window1: blendMode = 'avg'
19.3255 	EXP 	window1: blendMode = 'avg'
19.3423 	EXP 	window1: blendMode = 'avg'
19.3587 	EXP 	window1: blendMode = 'avg'
19.3759 	EXP 	window1: blendMode = 'avg'
19.3924 	EXP 	window1: blendMode = 'avg'
19.4090 	EXP 	window1: blendMode = 'avg'
19.4255 	EXP 	window1: blendMode = 'avg'
19.4424 	EXP 	window1: blendMode = 'avg'
19.4590 	EXP 	window1: blendMode = 'avg'
19.4757 	EXP 	window1: blendMode = 'avg'
19.4921 	EXP 	window1: blendMode = 'avg'
19.5092 	EXP 	window1: blendMode = 'avg'
19.5257 	EXP 	window1: blendMode = 'avg'
19.5424 	EXP 	window1: blendMode = 'avg'
19.5588 	EXP 	window1: blendMode = 'avg'
19.5759 	EXP 	window1: blendMode = 'avg'
19.5924 	EXP 	window1: blendMode = 'avg'
19.6090 	EXP 	window1: blendMode = 'avg'
19.6255 	EXP 	window1: blendMode = 'avg'
19.6423 	EXP 	window1: blendMode = 'avg'
19.6590 	EXP 	window1: blendMode = 'avg'
19.6757 	EXP 	window1: blendMode = 'avg'
19.6921 	EXP 	window1: blendMode = 'avg'
19.7093 	EXP 	window1: blendMode = 'avg'
19.7257 	EXP 	window1: blendMode = 'avg'
19.7423 	EXP 	window1: blendMode = 'avg'
19.7591 	EXP 	window1: blendMode = 'avg'
19.7787 	DATA 	Keypress: space
19.7921 	EXP 	Imported Book.xlsx as conditions, 44 conditions, 7 params
19.7926 	EXP 	Created sequence: random, trialTypes=44, nReps=1, seed=None
19.7930 	EXP 	New trial (rep=0, index=0): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab71.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab31.jpg'}
19.9241 	EXP 	text_2: autoDraw = False
19.9241 	EXP 	Leftimg: pos = array([-300.,    0.])
19.9241 	EXP 	Leftimg: image = u'frogs/ab31.jpg'
19.9241 	EXP 	Rightimg: pos = array([ 300.,    0.])
19.9241 	EXP 	Rightimg: image = u'frogs/ab71.jpg'
19.9241 	EXP 	Leftimg: autoDraw = True
19.9241 	EXP 	Rightimg: autoDraw = True
20.3082 	EXP 	Leftimg: autoDraw = False
20.3082 	EXP 	Rightimg: autoDraw = False
20.7935 	DATA 	Keypress: right
20.7947 	EXP 	New trial (rep=0, index=1): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab64.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab24.jpg'}
20.8250 	EXP 	Leftimg: autoDraw = False
20.8250 	EXP 	Rightimg: autoDraw = False
20.8250 	EXP 	text: autoDraw = False
20.8250 	EXP 	Leftimg: pos = array([-300.,    0.])
20.8250 	EXP 	Leftimg: image = u'frogs/ab24.jpg'
20.8250 	EXP 	Rightimg: pos = array([ 300.,    0.])
20.8250 	EXP 	Rightimg: image = u'frogs/ab64.jpg'
20.8250 	EXP 	Leftimg: autoDraw = True
20.8250 	EXP 	Rightimg: autoDraw = True
21.3077 	EXP 	Leftimg: autoDraw = False
21.3077 	EXP 	Rightimg: autoDraw = False
21.4767 	DATA 	Keypress: left
21.4779 	EXP 	New trial (rep=0, index=2): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab75.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab35.jpg'}
21.5080 	EXP 	Leftimg: autoDraw = False
21.5080 	EXP 	Rightimg: autoDraw = False
21.5080 	EXP 	text: autoDraw = False
21.5080 	EXP 	Leftimg: pos = array([-300.,    0.])
21.5080 	EXP 	Leftimg: image = u'frogs/ab35.jpg'
21.5080 	EXP 	Rightimg: pos = array([ 300.,    0.])
21.5080 	EXP 	Rightimg: image = u'frogs/ab75.jpg'
21.5080 	EXP 	Leftimg: autoDraw = True
21.5080 	EXP 	Rightimg: autoDraw = True
21.9916 	EXP 	Leftimg: autoDraw = False
21.9916 	EXP 	Rightimg: autoDraw = False
22.1938 	DATA 	Keypress: right
22.1957 	EXP 	New trial (rep=0, index=3): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab52.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab12.jpg'}
22.2247 	EXP 	Leftimg: autoDraw = False
22.2247 	EXP 	Rightimg: autoDraw = False
22.2247 	EXP 	text: autoDraw = False
22.2247 	EXP 	Leftimg: pos = array([-300.,    0.])
22.2247 	EXP 	Leftimg: image = u'frogs/ab12.jpg'
22.2247 	EXP 	Rightimg: pos = array([ 300.,    0.])
22.2247 	EXP 	Rightimg: image = u'frogs/ab52.jpg'
22.2247 	EXP 	Leftimg: autoDraw = True
22.2247 	EXP 	Rightimg: autoDraw = True
22.6921 	DATA 	Keypress: left
22.6931 	EXP 	New trial (rep=0, index=4): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab62.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab22.jpg'}
22.8750 	EXP 	Leftimg: autoDraw = False
22.8750 	EXP 	Rightimg: autoDraw = False
22.8750 	EXP 	Leftimg: autoDraw = False
22.8750 	EXP 	Rightimg: autoDraw = False
22.8750 	EXP 	text: autoDraw = False
22.8750 	EXP 	Leftimg: pos = array([-300.,    0.])
22.8750 	EXP 	Leftimg: image = u'frogs/ab22.jpg'
22.8750 	EXP 	Rightimg: pos = array([ 300.,    0.])
22.8750 	EXP 	Rightimg: image = u'frogs/ab62.jpg'
22.8750 	EXP 	Leftimg: autoDraw = True
22.8750 	EXP 	Rightimg: autoDraw = True
23.2084 	EXP 	Leftimg: autoDraw = False
23.2084 	EXP 	Rightimg: autoDraw = False
23.4267 	DATA 	Keypress: right
23.4279 	EXP 	New trial (rep=0, index=5): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab43.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab3.jpg'}
23.4912 	EXP 	Leftimg: autoDraw = False
23.4912 	EXP 	Rightimg: autoDraw = False
23.4912 	EXP 	text: autoDraw = False
23.4912 	EXP 	Leftimg: pos = array([-300.,    0.])
23.4912 	EXP 	Leftimg: image = u'frogs/ab3.jpg'
23.4912 	EXP 	Rightimg: pos = array([ 300.,    0.])
23.4912 	EXP 	Rightimg: image = u'frogs/ab43.jpg'
23.4912 	EXP 	Leftimg: autoDraw = True
23.4912 	EXP 	Rightimg: autoDraw = True
23.9267 	DATA 	Keypress: left
23.9275 	EXP 	New trial (rep=0, index=6): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab50.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab10.jpg'}
23.9732 	EXP 	Leftimg: autoDraw = False
23.9732 	EXP 	Rightimg: autoDraw = False
23.9732 	EXP 	Leftimg: autoDraw = False
23.9732 	EXP 	Rightimg: autoDraw = False
23.9732 	EXP 	text: autoDraw = False
23.9732 	EXP 	Leftimg: pos = array([-300.,    0.])
23.9732 	EXP 	Leftimg: image = u'frogs/ab10.jpg'
23.9732 	EXP 	Rightimg: pos = array([ 300.,    0.])
23.9732 	EXP 	Rightimg: image = u'frogs/ab50.jpg'
23.9732 	EXP 	Leftimg: autoDraw = True
23.9732 	EXP 	Rightimg: autoDraw = True
24.4408 	EXP 	Leftimg: autoDraw = False
24.4408 	EXP 	Rightimg: autoDraw = False
24.4931 	DATA 	Keypress: right
24.4943 	EXP 	New trial (rep=0, index=7): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab72.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab32.jpg'}
24.5408 	EXP 	Leftimg: autoDraw = False
24.5408 	EXP 	Rightimg: autoDraw = False
24.5408 	EXP 	text: autoDraw = False
24.5408 	EXP 	Leftimg: pos = array([-300.,    0.])
24.5408 	EXP 	Leftimg: image = u'frogs/ab32.jpg'
24.5408 	EXP 	Rightimg: pos = array([ 300.,    0.])
24.5408 	EXP 	Rightimg: image = u'frogs/ab72.jpg'
24.5408 	EXP 	Leftimg: autoDraw = True
24.5408 	EXP 	Rightimg: autoDraw = True
25.0082 	EXP 	Leftimg: autoDraw = False
25.0082 	EXP 	Rightimg: autoDraw = False
25.0255 	DATA 	Keypress: left
25.0266 	EXP 	New trial (rep=0, index=8): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab46.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab6.jpg'}
25.0910 	EXP 	Leftimg: autoDraw = False
25.0910 	EXP 	Rightimg: autoDraw = False
25.0910 	EXP 	text: autoDraw = False
25.0910 	EXP 	Leftimg: pos = array([-300.,    0.])
25.0910 	EXP 	Leftimg: image = u'frogs/ab6.jpg'
25.0910 	EXP 	Rightimg: pos = array([ 300.,    0.])
25.0910 	EXP 	Rightimg: image = u'frogs/ab46.jpg'
25.0910 	EXP 	Leftimg: autoDraw = True
25.0910 	EXP 	Rightimg: autoDraw = True
25.4944 	DATA 	Keypress: right
25.5093 	EXP 	New trial (rep=0, index=9): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab78.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab38.jpg'}
25.5408 	EXP 	Leftimg: autoDraw = False
25.5408 	EXP 	Rightimg: autoDraw = False
25.5408 	EXP 	text: autoDraw = False
25.5408 	EXP 	Leftimg: pos = array([-300.,    0.])
25.5408 	EXP 	Leftimg: image = u'frogs/ab38.jpg'
25.5408 	EXP 	Rightimg: pos = array([ 300.,    0.])
25.5408 	EXP 	Rightimg: image = u'frogs/ab78.jpg'
25.5408 	EXP 	Leftimg: autoDraw = True
25.5408 	EXP 	Rightimg: autoDraw = True
26.0247 	EXP 	Leftimg: autoDraw = False
26.0247 	EXP 	Rightimg: autoDraw = False
26.2255 	DATA 	Keypress: left
26.2265 	EXP 	New trial (rep=0, index=10): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'2.jpg', 'YRightPos': 0, 'leftimg': u'4.jpg'}
26.2580 	EXP 	Leftimg: autoDraw = False
26.2580 	EXP 	Rightimg: autoDraw = False
26.2580 	EXP 	text: autoDraw = False
26.2580 	EXP 	Leftimg: pos = array([-300.,    0.])
26.2580 	EXP 	Leftimg: image = u'4.jpg'
26.2580 	EXP 	Rightimg: pos = array([ 300.,    0.])
26.2580 	EXP 	Rightimg: image = u'2.jpg'
26.2580 	EXP 	Leftimg: autoDraw = True
26.2580 	EXP 	Rightimg: autoDraw = True
26.7417 	EXP 	Leftimg: autoDraw = False
26.7417 	EXP 	Rightimg: autoDraw = False
26.9597 	DATA 	Keypress: left
26.9609 	EXP 	New trial (rep=0, index=11): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab67.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab27.jpg'}
27.0082 	EXP 	Leftimg: autoDraw = False
27.0082 	EXP 	Rightimg: autoDraw = False
27.0082 	EXP 	text: autoDraw = False
27.0082 	EXP 	Leftimg: pos = array([-300.,    0.])
27.0082 	EXP 	Leftimg: image = u'frogs/ab27.jpg'
27.0082 	EXP 	Rightimg: pos = array([ 300.,    0.])
27.0082 	EXP 	Rightimg: image = u'frogs/ab67.jpg'
27.0082 	EXP 	Leftimg: autoDraw = True
27.0082 	EXP 	Rightimg: autoDraw = True
27.4749 	EXP 	Leftimg: autoDraw = False
27.4749 	EXP 	Rightimg: autoDraw = False
27.6757 	DATA 	Keypress: right
27.6767 	EXP 	New trial (rep=0, index=12): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab55.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab15.jpg'}
27.7580 	EXP 	Leftimg: autoDraw = False
27.7580 	EXP 	Rightimg: autoDraw = False
27.7580 	EXP 	text: autoDraw = False
27.7580 	EXP 	Leftimg: pos = array([-300.,    0.])
27.7580 	EXP 	Leftimg: image = u'frogs/ab15.jpg'
27.7580 	EXP 	Rightimg: pos = array([ 300.,    0.])
27.7580 	EXP 	Rightimg: image = u'frogs/ab55.jpg'
27.7580 	EXP 	Leftimg: autoDraw = True
27.7580 	EXP 	Rightimg: autoDraw = True
28.1916 	EXP 	Leftimg: autoDraw = False
28.1916 	EXP 	Rightimg: autoDraw = False
28.2092 	DATA 	Keypress: left
28.2104 	EXP 	New trial (rep=0, index=13): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab47.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab7.jpg'}
28.5743 	EXP 	Leftimg: autoDraw = False
28.5743 	EXP 	Rightimg: autoDraw = False
28.5743 	EXP 	text: autoDraw = False
28.5743 	EXP 	Leftimg: pos = array([-300.,    0.])
28.5743 	EXP 	Leftimg: image = u'frogs/ab7.jpg'
28.5743 	EXP 	Rightimg: pos = array([ 300.,    0.])
28.5743 	EXP 	Rightimg: image = u'frogs/ab47.jpg'
28.5743 	EXP 	Leftimg: autoDraw = True
28.5743 	EXP 	Rightimg: autoDraw = True
28.7249 	EXP 	Leftimg: autoDraw = False
28.7249 	EXP 	Rightimg: autoDraw = False
28.9591 	DATA 	Keypress: right
28.9602 	EXP 	New trial (rep=0, index=14): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab59.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab19.jpg'}
29.0241 	EXP 	Leftimg: autoDraw = False
29.0241 	EXP 	Rightimg: autoDraw = False
29.0241 	EXP 	text: autoDraw = False
29.0241 	EXP 	Leftimg: pos = array([-300.,    0.])
29.0241 	EXP 	Leftimg: image = u'frogs/ab19.jpg'
29.0241 	EXP 	Rightimg: pos = array([ 300.,    0.])
29.0241 	EXP 	Rightimg: image = u'frogs/ab59.jpg'
29.0241 	EXP 	Leftimg: autoDraw = True
29.0241 	EXP 	Rightimg: autoDraw = True
29.4749 	EXP 	Leftimg: autoDraw = False
29.4749 	EXP 	Rightimg: autoDraw = False
29.7269 	DATA 	Keypress: left
29.7427 	EXP 	New trial (rep=0, index=15): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'4.jpg', 'YRightPos': 0, 'leftimg': u'2.jpg'}
29.7745 	EXP 	Leftimg: autoDraw = False
29.7745 	EXP 	Rightimg: autoDraw = False
29.7745 	EXP 	text: autoDraw = False
29.7745 	EXP 	Leftimg: pos = array([-300.,    0.])
29.7745 	EXP 	Leftimg: image = u'2.jpg'
29.7745 	EXP 	Rightimg: pos = array([ 300.,    0.])
29.7745 	EXP 	Rightimg: image = u'4.jpg'
29.7745 	EXP 	Leftimg: autoDraw = True
29.7745 	EXP 	Rightimg: autoDraw = True
